time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144776884026,9.810872077941895,0.24885354936122894,-2.5713870525360107,0.07666133344173431,0.050394900143146515,0.049554985016584396,Normal,Normal
144776886462,9.844670295715332,0.07178468257188797,-2.9877381324768066,0.07055285573005676,0.030847785994410515,0.056274302303791046,Normal,Normal
144776888897,9.854242324829102,-0.040677983313798904,-3.2057840824127197,0.057114217430353165,0.0015271181473508477,0.06116108223795891,Normal,Normal
144776891332,9.818050384521484,-0.0933200865983963,-3.2057840824127197,0.03512371703982353,-0.011911521665751934,0.05932854115962982,Normal,Normal
144776893767,9.748658180236816,-0.07417750358581543,-3.004487991333008,0.013133215717971325,-0.011911521665751934,0.049554985016584396,Normal,Normal
144776896203,9.645767211914062,-0.02871387079358101,-2.645564556121826,-0.008857285603880882,0.016798298805952072,0.03061871975660324,Normal,Normal
144776898638,9.533304214477539,0.05742774158716202,-2.2648067474365234,-0.03512371703982353,0.06016845628619194,0.0037414394319057465,Normal,Normal
144776901073,9.492626190185547,0.11724831163883209,-1.9968105554580688,-0.0528382882475853,0.11147962510585785,-0.02008160389959812,Normal,Normal
144776903508,9.49501895904541,0.13160525262355804,-1.8864415884017944,-0.07360709458589554,0.13896775245666504,-0.04023956134915352,Normal,Normal
144776905943,9.554840087890625,0.07417750358581543,-1.8912272453308105,-0.08582404255867004,0.14202198386192322,-0.05123481526970863,Normal,Normal
144776908379,9.533304214477539,0.02632104977965355,-1.8816559314727783,-0.08704573661088943,0.12247487902641296,-0.052456509321928024,Normal,Normal
144776910813,9.451948165893555,-0.05742774158716202,-1.8218353986740112,-0.08582404255867004,0.08643488585948944,-0.0420721061527729,Normal,Normal
144776913249,9.416056632995605,-0.035892341285943985,-1.7285152673721313,-0.07299624383449554,0.0393996499478817,-0.026190076023340225,Normal,Normal
144776915684,9.490233421325684,0.10289137065410614,-1.654337763786316,-0.06200099736452103,-0.01252236869186163,-0.00908635277301073,Normal,Normal
144776918119,9.614660263061523,0.2560320198535919,-1.6040884256362915,-0.04062134400010109,-0.06139015033841133,0.006184828467667103,Normal,Normal
144776920554,9.638588905334473,0.4166502356529236,-1.501197099685669,-0.019241688773036003,-0.09315420687198639,0.011071606539189816,Normal,Normal
144776922990,9.547661781311035,0.5171487927436829,-1.4485549926757812,0.008246437646448612,-0.09743013978004456,0.009239064529538155,Normal,Normal
144776925425,9.581160545349121,0.521934449672699,-1.5897315740585327,0.028404397889971733,-0.08765657991170883,0.009239064529538155,Normal,Normal
144776927860,9.631410598754883,0.4453641176223755,-1.922333836555481,0.04734066128730774,-0.0778830274939537,0.011682453565299511,Normal,Normal
144776930295,9.664909362792969,0.27038896083831787,-2.307877540588379,0.06139015033841133,-0.0656660795211792,0.014736690558493137,Normal,Normal
144776932731,9.614660263061523,0.038285162299871445,-2.6383860111236572,0.0656660795211792,-0.05772506445646286,0.02695363573729992,Normal,Normal
144776935166,9.502198219299316,-0.16031911969184875,-2.8202404975891113,0.0650552362203598,-0.033291175961494446,0.03978142887353897,Normal,Normal
144776937601,9.428020477294922,-0.24167509377002716,-2.8585257530212402,0.0522274412214756,-0.003359660040587187,0.05016583204269409,Normal,Normal
144776940036,9.52612590789795,-0.20099709928035736,-2.8298118114471436,0.042453885078430176,0.03695625811815262,0.05077667906880379,Normal,Normal
144776942472,9.696016311645508,-0.05742774158716202,-2.7029922008514404,0.022906772792339325,0.07543963938951492,0.034283801913261414,Normal,Normal
144776944907,9.813264846801758,0.11246266216039658,-2.4777679443359375,0.003359660040587187,0.1175880953669548,0.01046075951308012,Normal,Normal
144776947342,9.806086540222168,0.2826521694660187,-2.2025933265686035,-0.015576604753732681,0.1560714691877365,-0.019470756873488426,Normal,Normal
144776949777,9.76062297821045,0.32572299242019653,-1.970489501953125,-0.03512371703982353,0.18783552944660187,-0.05062396824359894,Normal,Normal
144776952212,9.813264846801758,0.2946162819862366,-1.9079769849777222,-0.051616594195365906,0.18783552944660187,-0.07139277458190918,Normal,Normal
144776954648,9.8207426071167,0.16031911969184875,-1.9680966138839722,-0.060779303312301636,0.15423893928527832,-0.07750124484300613,Normal,Normal
144776957083,9.772586822509766,-0.02153540402650833,-2.0231316089630127,-0.07482878863811493,0.09376505762338638,-0.06467345356941223,Normal,Normal
144776959518,9.62901782989502,-0.12921242415905,-1.927119493484497,-0.07605048269033432,0.024128466844558716,-0.04085041210055351,Normal,Normal
144776961953,9.444769859313965,-0.17706887423992157,-1.7333009243011475,-0.07238540053367615,-0.03023693896830082,-0.011529741808772087,Normal,Normal
144776964388,9.550054550170898,-0.11724831163883209,-1.596909999847412,-0.06688777357339859,-0.06872031837701797,0.014736690558493137,Normal,Normal
144776966824,9.705587387084961,0.05742774158716202,-1.4365909099578857,-0.050394900143146515,-0.10048437118530273,0.03184041380882263,Normal,Normal
144776969259,9.777372360229492,0.19142581522464752,-1.280758261680603,-0.040010496973991394,-0.10353861004114151,0.040392275899648666,Normal,Normal
144776971694,9.818050384521484,0.3089732229709625,-1.220937728881836,-0.021685076877474785,-0.08154810965061188,0.036727190017700195,Normal,Normal
144776974129,9.854242324829102,0.33768710494041443,-1.3764712810516357,-0.002748812548816204,-0.04978405311703682,0.026342788711190224,Normal,Normal
144776976565,9.92841911315918,0.24406790733337402,-1.7620147466659546,0.008857285603880882,-0.02351761981844902,0.01046075951308012,Normal,Normal
144776979000,10.000204086303711,0.11246266216039658,-2.2743778228759766,0.027182703837752342,-0.016187451779842377,7.635590736754239e-05,Normal,Normal
144776981435,9.997811317443848,-0.064606212079525,-2.7915267944335938,0.03573456406593323,-0.021685076877474785,-0.006032116711139679,Normal,Normal
144776983870,9.882955551147461,-0.21296121180057526,-3.1483564376831055,0.038788799196481705,-0.037567105144262314,-0.004810422193259001,Normal,Normal
144776986306,9.681659698486328,-0.33768710494041443,-3.2751760482788086,0.04184303805232048,-0.046729814261198044,0.00129805039614439,Normal,Normal
144776988741,9.540482521057129,-0.35443684458732605,-3.208176851272583,0.033291175961494446,-0.03451287001371384,0.004963133949786425,Normal,Normal
144776991176,9.430413246154785,-0.2392822653055191,-2.944667339324951,0.027182703837752342,-0.006413896102458239,0.004352286923676729,Normal,Normal
144776993611,9.341878890991211,-0.10289137065410614,-2.590529680252075,0.020463382825255394,0.042453885078430176,-0.004810422193259001,Normal,Normal
144776996046,9.303593635559082,0.04785645380616188,-2.2025933265686035,0.0021379655227065086,0.10353861004114151,-0.0164165198802948,Normal,Normal
144776998482,9.289237022399902,0.19381862878799438,-1.872084617614746,-0.00519220158457756,0.16279079020023346,-0.030466007068753242,Normal,Normal
144777000917,9.375378608703613,0.23688943684101105,-1.745265007019043,-0.016798298805952072,0.20310671627521515,-0.03901786729693413,Normal,Normal
144777003352,9.581160545349121,0.23449662327766418,-1.7955143451690674,-0.028404397889971733,0.20310671627521515,-0.04146125912666321,Normal,Normal
144777005787,9.851848602294922,0.2105683982372284,-1.9103697538375854,-0.03451287001371384,0.16401249170303345,-0.03901786729693413,Normal,Normal
144777008222,10.083952903747559,0.23210379481315613,-1.92951238155365,-0.04428642615675926,0.10170606523752213,-0.030466007068753242,Normal,Normal
144777010658,10.275378227233887,0.26081767678260803,-1.8553348779678345,-0.04489727318286896,0.025350160896778107,-0.0164165198802948,Normal,Normal
144777013093,10.361519813537598,0.29700911045074463,-1.6399807929992676,-0.047951508313417435,-0.04367557913064957,0.00129805039614439,Normal,Normal
144777015528,10.24905776977539,0.3161516785621643,-1.316650629043579,-0.05100574716925621,-0.08582404255867004,0.014736690558493137,Normal,Normal
144777017963,9.997811317443848,0.29700911045074463,-0.981655478477478,-0.04550812020897865,-0.08826743066310883,0.025121092796325684,Normal,Normal
144777020399,9.686445236206055,0.2679961323738098,-0.7301099896430969,-0.03817795217037201,-0.05528167635202408,0.031229566782712936,Normal,Normal
144777022834,9.461520195007324,0.22492532432079315,-0.6990033388137817,-0.03451287001371384,-0.00519220158457756,0.0361163429915905,Normal,Normal
144777025269,9.459127426147461,0.16271193325519562,-1.0510473251342773,-0.019241688773036003,0.0393996499478817,0.0361163429915905,Normal,Normal
144777027704,9.624231338500977,0.1339980661869049,-1.6447664499282837,-0.016798298805952072,0.04978405311703682,0.03489464893937111,Normal,Normal
144777030140,9.786943435668945,0.08374879509210587,-2.276770830154419,-0.005803049076348543,0.025961007922887802,0.027564482763409615,Normal,Normal
144777032575,9.940383911132812,0.09810572862625122,-2.8130621910095215,0.00030542362947016954,-0.020463382825255394,0.018401773646473885,Normal,Normal
144777035010,10.091131210327148,0.10767702013254166,-3.1746773719787598,0.002748812548816204,-0.07666133344173431,0.006184828467667103,Normal,Normal
144777037445,10.222736358642578,0.09810572862625122,-3.339782238006592,0.010078979656100273,-0.1316375881433487,-0.005421269219368696,Normal,Normal
144777039881,10.150951385498047,0.04307080805301666,-3.19860577583313,0.015576604753732681,-0.16706672310829163,-0.013973130844533443,Normal,Normal
144777042316,9.798908233642578,-0.02871387079358101,-2.731706142425537,0.010078979656100273,-0.14690876007080078,-0.0164165198802948,Normal,Normal
144777044751,9.358628273010254,-0.059820566326379776,-2.1308085918426514,0.010078979656100273,-0.0784938707947731,-0.01885990984737873,Normal,Normal
144777047186,9.004191398620605,-0.07417750358581543,-1.6184453964233398,0.011911521665751934,0.03390202298760414,-0.0164165198802948,Normal,Normal
144777049621,8.958727836608887,-0.04785645380616188,-1.410269856452942,-0.003970507066696882,0.14202198386192322,-0.013362283818423748,Normal,Normal
144777052057,9.107083320617676,-0.0023928226437419653,-1.450947880744934,-0.004581354558467865,0.2226538211107254,-0.00786465872079134,Normal,Normal
144777054492,9.27009391784668,0.062213387340307236,-1.6495521068572998,-0.011300674639642239,0.25686126947402954,-0.006642963737249374,Normal,Normal
144777056927,9.468698501586914,0.1698904037475586,-1.9103697538375854,-0.0198525357991457,0.24464432895183563,-0.0023670331574976444,Normal,Normal
144777059362,9.60508918762207,0.24646073579788208,-2.128415822982788,-0.016798298805952072,0.19272230565547943,0.000687203137204051,Normal,Normal
144777061798,9.662516593933105,0.2922234535217285,-2.2241287231445312,-0.02473931387066841,0.11209046840667725,-0.0017561858985573053,Normal,Normal
144777064233,9.693623542785645,0.33529427647590637,-2.181057929992676,-0.028404397889971733,0.022906772792339325,-0.0017561858985573053,Normal,Normal
144777066668,9.59073257446289,0.26081767678260803,-1.9752750396728516,-0.026571854948997498,-0.05405998229980469,0.0019088976550847292,Normal,Normal
144777069103,9.296415328979492,0.15553347766399384,-1.592124342918396,-0.03023693896830082,-0.09498675167560577,0.009849912486970425,Normal,Normal
144777071540,8.970691680908203,0.0526420995593071,-1.1563315391540527,-0.030847785994410515,-0.09437590092420578,0.018401773646473885,Normal,Normal
144777073975,8.927620887756348,-0.007178467698395252,-0.9481559991836548,-0.030847785994410515,-0.06200099736452103,0.031229566782712936,Normal,Normal
144777076410,9.162117958068848,-0.016749758273363113,-1.043868899345398,-0.029626091942191124,-0.03390202298760414,0.04100312292575836,Normal,Normal
144777078845,9.51894760131836,-0.06939185410737991,-1.3022937774658203,-0.03145863488316536,-0.020463382825255394,0.044668205082416534,Normal,Normal
144777081281,9.835099220275879,-0.08374879509210587,-1.654337763786316,-0.026571854948997498,-0.017409147694706917,0.045889899134635925,Normal,Normal
144777083716,10.265807151794434,-0.05503492057323456,-2.111665964126587,-0.019241688773036003,-0.038788799196481705,0.043446511030197144,Normal,Normal
144777086151,10.562816619873047,-0.031106693670153618,-2.4945175647735596,-0.018019994720816612,-0.07238540053367615,0.03245126083493233,Normal,Normal
144777088586,10.723135948181152,-0.06699903309345245,-2.738884687423706,-0.01435491070151329,-0.10720369219779968,0.022066857665777206,Normal,Normal
144777091021,10.735099792480469,-0.1579262912273407,-2.793919563293457,-0.008857285603880882,-0.1322484314441681,0.011682453565299511,Normal,Normal
144777093457,10.476675033569336,-0.2512463629245758,-2.5474588871002197,-0.008246437646448612,-0.12003148347139359,0.0031305921729654074,Normal,Normal
144777095892,10.115059852600098,-0.3209373354911804,-2.142772674560547,-0.007635590620338917,-0.06749862432479858,7.635590736754239e-05,Normal,Normal
144777098327,9.911669731140137,-0.2632105052471161,-1.8098711967468262,-0.006413896102458239,0.008857285603880882,-0.007253811229020357,Normal,Normal
144777100762,9.791728973388672,-0.062213387340307236,-1.5346965789794922,-0.0009162708884105086,0.09376505762338638,-0.017027366906404495,Normal,Normal
144777103198,9.660123825073242,0.17946170270442963,-1.3621143102645874,-0.0015271181473508477,0.1695101112127304,-0.03290939703583717,Normal,Normal
144777105633,9.51894760131836,0.385543555021286,-1.3621143102645874,0.006413896102458239,0.22570806741714478,-0.050013117492198944,Normal,Normal
144777108068,9.485447883605957,0.524327278137207,-1.572981834411621,0.004581354558467865,0.24159009754657745,-0.06528430432081223,Normal,Normal
144777110502,9.478269577026367,0.579362154006958,-1.872084617614746,0.01252236869186163,0.2079934924840927,-0.0695602297782898,Normal,Normal
144777112937,9.358628273010254,0.5482555031776428,-2.1308085918426514,0.018630841746926308,0.13713520765304565,-0.05856497958302498,Normal,Normal
144777115373,9.181260108947754,0.45972105860710144,-2.2432711124420166,0.018019994720816612,0.047951508313417435,-0.03840702027082443,Normal,Normal
144777117808,8.956335067749023,0.4094717800617218,-2.1332013607025146,0.018630841746926308,-0.03390202298760414,-0.009697199799120426,Normal,Normal
144777120243,8.920442581176758,0.3735794425010681,-1.9055840969085693,0.013133215717971325,-0.09315420687198639,0.019623467698693275,Normal,Normal
144777122678,9.001798629760742,0.4214358925819397,-1.628016710281372,0.007635590620338917,-0.12613995373249054,0.048333290964365005,Normal,Normal
144777125113,9.17886734008789,0.5338985323905945,-1.3310075998306274,0.008857285603880882,-0.12064233422279358,0.0623827762901783,Normal,Normal
144777127549,9.428020477294922,0.6535396575927734,-1.1371889114379883,-0.002748812548816204,-0.09559759497642517,0.07093463838100433,Normal,Normal
144777129984,9.600303649902344,0.732502818107605,-1.0414760112762451,-0.011300674639642239,-0.04734066128730774,0.06665870547294617,Normal,Normal
144777132419,9.674481391906738,0.6655037999153137,-1.072582721710205,-0.015576604753732681,0.010078979656100273,0.057496000081300735,Normal,Normal
144777134854,9.815657615661621,0.5267201066017151,-1.3405789136886597,-0.025961007922887802,0.0522274412214756,0.045889899134635925,Normal,Normal
