time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144274093887,9.863813400268555,0.02871387079358101,-0.890728235244751,-0.0024433890357613564,-0.0877329409122467,-0.004199574701488018,Normal,Normal
144274096322,9.997811317443848,0.02392822690308094,-0.7779664397239685,-0.0,-0.0492495596408844,-0.004199574701488018,Normal,Normal
144274098757,10.086345672607422,-0.02392822690308094,-0.732502818107605,0.01832541823387146,-0.01626380905508995,0.000687203137204051,Normal,Normal
144274101192,10.095916748046875,-0.06939185410737991,-0.7109674215316772,0.010995250195264816,0.030160583555698395,0.004352286923676729,Normal,Normal
144274103628,9.997811317443848,-0.11724831163883209,-0.7468597888946533,0.020157959312200546,0.0680331140756607,0.01046075951308012,Normal,Normal
144274106063,9.870991706848145,-0.16031911969184875,-0.7995018362998962,0.02504473738372326,0.09735377877950668,0.015347537584602833,Normal,Normal
144274108498,9.741479873657227,-0.1746760457754135,-0.9050851464271545,0.01588202826678753,0.11751174181699753,0.019623467698693275,Normal,Normal
144274110933,9.691230773925781,-0.16271193325519562,-1.0630114078521729,0.018936265259981155,0.11629004776477814,0.02023431472480297,Normal,Normal
144274113369,9.679266929626465,-0.15314064919948578,-1.2544373273849487,0.009773556143045425,0.0942995473742485,0.019623467698693275,Normal,Normal
144274115804,9.63619613647461,-0.15553347766399384,-1.378864049911499,-0.0012216945178806782,0.06558972597122192,0.014736690558493137,Normal,Normal
144274118239,9.578767776489258,-0.16031911969184875,-1.446162223815918,-0.0,0.02832804247736931,0.00862821750342846,Normal,Normal
144274120674,9.640981674194336,-0.14835500717163086,-1.4724832773208618,-0.01038440316915512,-0.011987877078354359,-0.0029778804164379835,Normal,Normal
144274123109,9.727123260498047,-0.14356936514377594,-1.4653047323226929,-0.017714571207761765,-0.049860406666994095,-0.009697199799120426,Normal,Normal
144274125545,9.851848602294922,-0.1459621787071228,-1.3764712810516357,-0.017714571207761765,-0.08406785130500793,-0.0164165198802948,Normal,Normal
144274127980,9.923633575439453,-0.14117653667926788,-1.2329018115997314,-0.025655584409832954,-0.09933903813362122,-0.021914144977927208,Normal,Normal
144274130415,9.997811317443848,-0.10767702013254166,-1.067797064781189,-0.02504473738372326,-0.09933903813362122,-0.02557922899723053,Normal,Normal
144274132850,10.088738441467285,-0.06699903309345245,-0.9098708033561707,-0.020157959312200546,-0.08590039610862732,-0.02802261710166931,Normal,Normal
144274135286,10.14616584777832,-0.035892341285943985,-0.8090731501579285,-0.025655584409832954,-0.06085565686225891,-0.027411770075559616,Normal,Normal
144274137721,10.112667083740234,-0.035892341285943985,-0.7636095285415649,-0.017714571207761765,-0.029091600328683853,-0.022524992004036903,Normal,Normal
144274140156,10.036096572875977,-0.05742774158716202,-0.7707880139350891,-0.01710372418165207,0.0038941511884331703,-0.014583977870643139,Normal,Normal
144274142591,9.93559741973877,-0.08614161610603333,-0.8644071817398071,-0.008551862090826035,0.032603971660137177,-0.006032116711139679,Normal,Normal
144274145026,9.818050384521484,-0.07417750358581543,-0.9649057388305664,0.0024433890357613564,0.05459447205066681,0.0025197449140250683,Normal,Normal
144274147462,9.705587387084961,-0.02392822690308094,-1.072582721710205,-0.0,0.0686439573764801,0.007406522985547781,Normal,Normal
144274149897,9.588339805603027,-0.02153540402650833,-1.1778669357299805,0.012216945178806782,0.07169819623231888,0.008017370477318764,Normal,Normal
144274152332,9.449555397033691,-0.02871387079358101,-1.2640085220336914,0.015271181240677834,0.06436803191900253,0.011071606539189816,Normal,Normal
144274154767,9.344271659851074,-0.07896314561367035,-1.3357932567596436,0.01954711228609085,0.0552053228020668,0.011682453565299511,Normal,Normal
144274157203,9.341878890991211,-0.1052841991186142,-1.3836497068405151,0.017714571207761765,0.03504735976457596,0.009849912486970425,Normal,Normal
144274159638,9.444769859313965,-0.11724831163883209,-1.40279221534729,0.013438640162348747,0.014889402315020561,0.008017370477318764,Normal,Normal
144274162073,9.609874725341797,-0.14117653667926788,-1.407876968383789,0.006108472589403391,-0.010766183026134968,0.0037414394319057465,Normal,Normal
144274164508,9.739087104797363,-0.16510476171970367,-1.3453645706176758,0.007941014133393764,-0.03092414326965809,-0.0011453386396169662,Normal,Normal
144274166944,9.796515464782715,-0.20578274130821228,-1.201795220375061,-0.0012216945178806782,-0.04558447748422623,-0.005421269219368696,Normal,Normal
144274169379,9.854242324829102,-0.22492532432079315,-1.036690354347229,-0.007941014133393764,-0.043141089379787445,-0.006642963737249374,Normal,Normal
144274171814,9.990633010864258,-0.2105683982372284,-0.9122636318206787,-0.012216945178806782,-0.027259059250354767,-0.00908635277301073,Normal,Normal
144274174249,10.122238159179688,-0.1746760457754135,-0.7995018362998962,-0.01954711228609085,-0.011987877078354359,-0.012140588834881783,Normal,Normal
144274176685,10.172487258911133,-0.10049854964017868,-0.675075113773346,-0.02626643143594265,0.006337540224194527,-0.014583977870643139,Normal,Normal
144274179120,10.117452621459961,-0.038285162299871445,-0.5985047817230225,-0.023823043331503868,0.0295497365295887,-0.024968381971120834,Normal,Normal
144274181555,9.973882675170898,-0.009571290574967861,-0.5626124143600464,-0.021379653364419937,0.05154023692011833,-0.02680092304944992,Normal,Normal
144274183990,9.818050384521484,-0.016749758273363113,-0.5961119532585144,-0.018936265259981155,0.06681142002344131,-0.029855160042643547,Normal,Normal
144274186426,9.693623542785645,-0.04307080805301666,-0.7540382146835327,-0.016492875292897224,0.06620056927204132,-0.027411770075559616,Normal,Normal
144274188861,9.633803367614746,-0.07417750358581543,-0.9720842242240906,-0.011606098152697086,0.05031854286789894,-0.02008160389959812,Normal,Normal
144274191296,9.600303649902344,-0.07178468257188797,-1.1802598237991333,-0.0012216945178806782,0.017332790419459343,-0.010918894782662392,Normal,Normal
144274193731,9.633803367614746,-0.03349951654672623,-1.311864972114563,0.004275931045413017,-0.018096350133419037,-0.004199574701488018,Normal,Normal
144274196166,9.652945518493652,0.04307080805301666,-1.3381860256195068,0.004275931045413017,-0.05596888065338135,0.000687203137204051,Normal,Normal
144274198602,9.660123825073242,0.1052841991186142,-1.2783654928207397,0.013438640162348747,-0.07307260483503342,-0.0017561858985573053,Normal,Normal
144274201037,9.703194618225098,0.11246266216039658,-1.2137593030929565,0.01832541823387146,-0.08101361989974976,-0.0017561858985573053,Normal,Normal
144274203472,9.758230209350586,0.05503492057323456,-1.1563315391540527,0.015271181240677834,-0.0755159929394722,-0.0011453386396169662,Normal,Normal
144274205907,9.772586822509766,0.0023928226437419653,-1.072582721710205,0.012827792204916477,-0.057801421731710434,7.635590736754239e-05,Normal,Normal
144274208343,9.801301002502441,-0.031106693670153618,-0.981655478477478,0.012216945178806782,-0.028480753302574158,0.0025197449140250683,Normal,Normal
144274210778,9.844670295715332,-0.019142581149935722,-0.9385846853256226,0.004886778071522713,0.010002624243497849,0.0031305921729654074,Normal,Normal
144274213213,9.930811882019043,0.016749758273363113,-0.9625129103660583,0.0030542362947016954,0.03871244564652443,-0.0005344913806766272,Normal,Normal
144274215648,10.04566764831543,0.035892341285943985,-1.0821540355682373,-0.0012216945178806782,0.05948125198483467,-0.0035887276753783226,Normal,Normal
144274218084,10.107880592346191,0.038285162299871445,-1.194616675376892,-0.004886778071522713,0.06253548711538315,-0.006032116711139679,Normal,Normal
144274220519,10.064809799194336,0.02392822690308094,-1.2687941789627075,-0.012827792204916477,0.053983625024557114,-0.00908635277301073,Normal,Normal
144274222954,9.937990188598633,-0.02153540402650833,-1.3070793151855469,-0.01710372418165207,0.0429883748292923,-0.010308047756552696,Normal,Normal
144274225389,9.779765129089355,-0.07178468257188797,-1.3070793151855469,-0.021379653364419937,0.026495499536395073,-0.007253811229020357,Normal,Normal
144274227824,9.61944580078125,-0.11485548317432404,-1.2472587823867798,-0.023212196305394173,0.009391776286065578,-0.006642963737249374,Normal,Normal
144274230260,9.475876808166504,-0.11724831163883209,-1.1443674564361572,-0.024433890357613564,0.0038941511884331703,-0.0005344913806766272,Normal,Normal
144274232695,9.435198783874512,-0.09092725813388824,-1.0558329820632935,-0.018936265259981155,0.004504998680204153,7.635590736754239e-05,Normal,Normal
144274235130,9.530911445617676,0.004785645287483931,-0.9984052777290344,-0.020157959312200546,0.002061609411612153,-0.004199574701488018,Normal,Normal
144274237565,9.626625061035156,0.05742774158716202,-0.924227774143219,-0.015271181240677834,-0.0028251686599105597,-0.007253811229020357,Normal,Normal
144274240001,9.696016311645508,0.11246266216039658,-0.8620143532752991,-0.013438640162348747,-0.0028251686599105597,-0.013362283818423748,Normal,Normal
144274242436,9.746265411376953,0.11246266216039658,-0.8066803216934204,0.0006108472589403391,-0.0022143214009702206,-0.019470756873488426,Normal,Normal
144274244871,9.758230209350586,0.08374879509210587,-0.7875377535820007,0.0030542362947016954,0.0008399150101467967,-0.019470756873488426,Normal,Normal
144274247306,9.763015747070312,0.035892341285943985,-0.7444669604301453,0.007330167107284069,0.002672456670552492,-0.0164165198802948,Normal,Normal
144274249742,9.712766647338867,0.0023928226437419653,-0.7372884750366211,0.01588202826678753,0.0032833039294928312,-0.010308047756552696,Normal,Normal
144274252177,9.703194618225098,-0.01196411345154047,-0.7731808423995972,0.013438640162348747,0.009391776286065578,-0.0005344913806766272,Normal,Normal
144274254612,9.739087104797363,0.007178467698395252,-0.8258228898048401,0.01954711228609085,0.010613471269607544,0.006184828467667103,Normal,Normal
144274257047,9.75105094909668,0.05503492057323456,-0.8763712644577026,0.020157959312200546,0.011835165321826935,0.009849912486970425,Normal,Normal
144274259483,9.765408515930176,0.08135596662759781,-0.9649057388305664,0.014660334214568138,0.010002624243497849,0.011682453565299511,Normal,Normal
144274261918,9.803693771362305,0.08374879509210587,-1.1084750890731812,0.011606098152697086,0.0051158457063138485,0.00862821750342846,Normal,Normal
144274264353,9.796515464782715,0.064606212079525,-1.2496516704559326,0.011606098152697086,-0.0028251686599105597,0.007406522985547781,Normal,Normal
144274266788,9.76062297821045,0.019142581149935722,-1.350150227546692,0.005497625097632408,-0.015042114071547985,0.005573981441557407,Normal,Normal
144274269224,9.765408515930176,-0.014356935396790504,-1.407876968383789,-0.012827792204916477,-0.023593975231051445,0.004963133949786425,Normal,Normal
144274271659,9.765408515930176,-0.007178467698395252,-1.40279221534729,-0.012827792204916477,-0.03092414326965809,0.00129805039614439,Normal,Normal
144274274094,9.767801284790039,0.031106693670153618,-1.3692927360534668,-0.021990500390529633,-0.03336753323674202,-0.0017561858985573053,Normal,Normal
144274276529,9.76062297821045,0.05503492057323456,-1.2687941789627075,-0.02626643143594265,-0.02970244735479355,-0.006032116711139679,Normal,Normal
144274278964,9.705587387084961,0.040677983313798904,-1.1443674564361572,-0.024433890357613564,-0.016874656081199646,-0.009697199799120426,Normal,Normal
144274281400,9.662516593933105,0.03349951654672623,-1.0342975854873657,-0.02504473738372326,0.002061609411612153,-0.010918894782662392,Normal,Normal
144274283835,9.648159980773926,0.016749758273363113,-0.9481559991836548,-0.024433890357613564,0.02160872146487236,-0.007253811229020357,Normal,Normal
144274286270,9.660123825073242,0.009571290574967861,-0.893121063709259,-0.021990500390529633,0.03321481868624687,-0.004810422193259001,Normal,Normal
144274288705,9.662516593933105,0.0023928226437419653,-0.8500502705574036,-0.01710372418165207,0.04115583375096321,0.0019088976550847292,Normal,Normal
144274291140,9.703194618225098,0.016749758273363113,-0.8090731501579285,-0.00916270911693573,0.044820915907621384,0.006184828467667103,Normal,Normal
144274293575,9.767801284790039,0.038285162299871445,-0.7995018362998962,-0.0006108472589403391,0.04421006888151169,0.009239064529538155,Normal,Normal
144274296011,9.849455833435059,0.10767702013254166,-0.8500502705574036,-0.0006108472589403391,0.03504735976457596,0.009239064529538155,Normal,Normal
144274298446,9.959526062011719,0.11246266216039658,-0.9314061999320984,0.01588202826678753,0.017332790419459343,0.009239064529538155,Normal,Normal
144274300881,10.02413272857666,0.11246266216039658,-0.9744769930839539,0.014660334214568138,-0.0016034740256145597,0.006184828467667103,Normal,Normal
144274303316,9.971489906311035,0.09571290761232376,-0.9481559991836548,0.016492875292897224,-0.014431266114115715,0.0031305921729654074,Normal,Normal
144274305752,9.911669731140137,0.06699903309345245,-0.9266205430030823,0.020157959312200546,-0.023593975231051445,0.0025197449140250683,Normal,Normal
144274308187,9.844670295715332,0.06939185410737991,-0.893121063709259,0.015271181240677834,-0.022372281178832054,0.00129805039614439,Normal,Normal
144274310622,9.782157897949219,0.08853443711996078,-0.8691928386688232,0.00916270911693573,-0.014431266114115715,0.0019088976550847292,Normal,Normal
144274313057,9.755837440490723,0.11006984114646912,-0.9098708033561707,0.01588202826678753,-0.004046862944960594,-0.0011453386396169662,Normal,Normal
144274315493,9.731908798217773,0.12203395366668701,-1.0319048166275024,0.006108472589403391,0.0032833039294928312,-0.0029778804164379835,Normal,Normal
144274317928,9.657731056213379,0.12203395366668701,-1.1682956218719482,-0.004886778071522713,0.007559234742075205,-0.007253811229020357,Normal,Normal
144274320363,9.61226749420166,0.11485548317432404,-1.2903295755386353,-0.0012216945178806782,0.0032833039294928312,-0.006032116711139679,Normal,Normal
144274322798,9.564411163330078,0.08135596662759781,-1.3980066776275635,-0.008551862090826035,-0.007101099472492933,-0.0011453386396169662,Normal,Normal
144274325233,9.59073257446289,0.0526420995593071,-1.4844473600387573,-0.012216945178806782,-0.015652960166335106,0.004352286923676729,Normal,Normal
144274327669,9.624231338500977,0.04307080805301666,-1.505982756614685,-0.016492875292897224,-0.031534988433122635,0.00862821750342846,Normal,Normal
144274330104,9.684052467346191,0.064606212079525,-1.4365909099578857,-0.021990500390529633,-0.03886515647172928,0.00862821750342846,Normal,Normal
144274332539,9.739087104797363,0.13878370821475983,-1.2759727239608765,-0.014660334214568138,-0.03764346241950989,0.007406522985547781,Normal,Normal
144274334974,9.794121742248535,0.1986042857170105,-1.1108678579330444,-0.01832541823387146,-0.026037365198135376,0.0067956759594380856,Normal,Normal
144274337410,9.847063064575195,0.2105683982372284,-0.9649057388305664,-0.02076880633831024,-0.008322793990373611,7.635590736754239e-05,Normal,Normal
