time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144235278684,11.769397735595703,0.9290133714675903,-3.4809587001800537,-0.05131116881966591,-0.6436039209365845,-0.06589514762163162,Normal,Normal
144235281119,11.474781036376953,1.0342975854873657,-2.540280342102051,-0.056808795779943466,-0.43530502915382385,-0.061619218438863754,Normal,Normal
144235283555,10.895419120788574,1.079761266708374,-1.8912272453308105,-0.05986303091049194,-0.14393088221549988,-0.059175826609134674,Normal,Normal
144235285990,10.205986976623535,1.0390832424163818,-1.843370795249939,-0.05497625470161438,0.17004460096359253,-0.05856497958302498,Normal,Normal
144235288425,9.514162063598633,0.9218349456787109,-2.444268226623535,-0.05864133685827255,0.4351523220539093,-0.05428905040025711,Normal,Normal
144235290860,8.96112060546875,0.7636095285415649,-3.586242914199829,-0.04703523963689804,0.5915291905403137,-0.04756972938776016,Normal,Normal
144235293296,8.582756042480469,0.5961119532585144,-4.924727916717529,-0.03665083646774292,0.6104654669761658,-0.03229855000972748,Normal,Normal
144235295731,8.398508071899414,0.3735794425010681,-6.0834527015686035,-0.025655584409832954,0.49745872616767883,-0.012140588834881783,Normal,Normal
144235298166,8.28126049041748,0.14356936514377594,-6.672386169433594,-0.016492875292897224,0.294657438993454,0.013514995574951172,Normal,Normal
144235300601,8.252546310424805,0.031106693670153618,-6.507281303405762,-0.012827792204916477,0.07169819623231888,0.031229566782712936,Normal,Normal
144235303037,8.422436714172363,0.07657032459974289,-5.659623622894287,-0.008551862090826035,-0.11033428460359573,0.03733803704380989,Normal,Normal
144235305472,8.800801277160645,0.2874378263950348,-4.287938117980957,0.0018325417768210173,-0.21723255515098572,0.024510245770215988,Normal,Normal
144235307907,9.286844253540039,0.5267201066017151,-2.669492721557617,0.0006108472589403391,-0.22517357766628265,-0.0023670331574976444,Normal,Normal
144235310342,9.832706451416016,0.6272186636924744,-1.201795220375061,0.0036650835536420345,-0.14515258371829987,-0.03901786729693413,Normal,Normal
144235312778,10.42642593383789,0.5745765566825867,-0.22013968229293823,0.005497625097632408,-0.019318044185638428,-0.06589514762163162,Normal,Normal
144235315213,10.97468090057373,0.3161516785621643,0.18903298676013947,0.0036650835536420345,0.1217876747250557,-0.07627955079078674,Normal,Normal
144235317648,11.359925270080566,-0.035892341285943985,0.1052841991186142,0.005497625097632408,0.22868594527244568,-0.0689493864774704,Normal,Normal
144235320083,11.438888549804688,-0.33050861954689026,-0.24167509377002716,-0.0036650835536420345,0.294657438993454,-0.0426829531788826,Normal,Normal
144235322518,11.190034866333008,-0.5027918815612793,-0.6942176818847656,-0.015271181240677834,0.320313036441803,-0.012751436792314053,Normal,Normal
144235324954,10.826026916503906,-0.47168517112731934,-1.225723385810852,-0.01832541823387146,0.3032093048095703,0.009239064529538155,Normal,Normal
144235327389,10.363913536071777,-0.24406790733337402,-1.7524434328079224,-0.029320668429136276,0.24823305010795593,0.018401773646473885,Normal,Normal
144235329824,9.777372360229492,0.0933200865983963,-2.2241287231445312,-0.03298575058579445,0.1743205338716507,0.005573981441557407,Normal,Normal
144235332259,9.301200866699219,0.41904306411743164,-2.722134828567505,-0.03176405653357506,0.082082599401474,-0.02802261710166931,Normal,Normal
144235334695,8.920442581176758,0.7037889361381531,-3.2751760482788086,-0.037261683493852615,-0.018707197159528732,-0.07139277458190918,Normal,Normal
144235337130,8.74337387084961,0.8644071817398071,-3.8449668884277344,-0.0397050715982914,-0.1268271654844284,-0.11231953650712967,Normal,Normal
144235339565,8.93240737915039,0.9768698215484619,-4.460221290588379,-0.03237490355968475,-0.2477749139070511,-0.14958122372627258,Normal,Normal
144235342000,9.346664428710938,1.0247262716293335,-4.977370262145996,-0.029320668429136276,-0.37055522203445435,-0.17035003006458282,Normal,Normal
144235344436,9.885348320007324,1.1180464029312134,-5.180759906768799,-0.02076880633831024,-0.4701233208179474,-0.17096087336540222,Normal,Normal
144235346871,10.179665565490723,1.2664014101028442,-4.840979099273682,-0.014049487188458443,-0.5116609334945679,-0.1587439328432083,Normal,Normal
144235349306,10.318449020385742,1.4724832773208618,-4.1129631996154785,-0.0024433890357613564,-0.46218231320381165,-0.1343100368976593,Normal,Normal
144235351741,10.251450538635254,1.6878372430801392,-3.19860577583313,0.008551862090826035,-0.3149681091308594,-0.10560022294521332,Normal,Normal
144235354177,9.961918830871582,1.7979071140289307,-2.2743778228759766,0.018936265259981155,-0.09078717231750488,-0.07200361788272858,Normal,Normal
144235356612,9.361021041870117,1.812264084815979,-1.5203397274017334,0.028098974376916885,0.17065545916557312,-0.030466007068753242,Normal,Normal
144235359047,8.702695846557617,1.683051586151123,-1.220937728881836,0.034818295389413834,0.4375956952571869,0.015347537584602833,Normal,Normal
144235361482,8.290831565856934,1.5131611824035645,-1.5490535497665405,0.03420744836330414,0.6471163034439087,0.05993938818573952,Normal,Normal
144235363918,8.245368003845215,1.3980066776275635,-2.403590440750122,0.031153209507465363,0.7418739795684814,0.10269869863986969,Normal,Normal
144235366353,8.580363273620605,1.2376874685287476,-3.6029927730560303,0.015271181240677834,0.689875602722168,0.139960378408432,Normal,Normal
144235368789,9.142974853515625,1.079761266708374,-4.771587371826172,0.005497625097632408,0.5066214203834534,0.16378341615200043,Normal,Normal
144235371224,9.686445236206055,0.859621524810791,-5.525625705718994,-0.013438640162348747,0.23662695288658142,0.1784437596797943,Normal,Normal
144235373659,10.129416465759277,0.6008976101875305,-5.66201639175415,-0.03787253051996231,-0.051082100719213486,0.1802763044834137,Normal,Normal
144235376094,10.603494644165039,0.34247273206710815,-5.235795021057129,-0.062306419014930725,-0.2941993176937103,0.17172443866729736,Normal,Normal
144235378530,11.139785766601562,0.1339980661869049,-4.357329845428467,-0.08857285231351852,-0.4517979025840759,0.14667969942092896,Normal,Normal
144235380965,11.542078971862793,0.016749758273363113,-3.1100711822509766,-0.11422843486070633,-0.4921138286590576,0.11186140775680542,Normal,Normal
144235383400,11.76461124420166,-0.04546362906694412,-1.7644076347351074,-0.12400199472904205,-0.4035409688949585,0.06849125027656555,Normal,Normal
144235385835,11.814861297607422,-0.016749758273363113,-0.6056832075119019,-0.13866232335567474,-0.21723255515098572,0.015347537584602833,Normal,Normal
144235388270,11.714362144470215,0.064606212079525,0.09092725813388824,-0.13682979345321655,0.026495499536395073,-0.036574479192495346,Normal,Normal
144235390706,11.549257278442383,0.1459621787071228,0.13878370821475983,-0.12583453953266144,0.26167169213294983,-0.0823880210518837,Normal,Normal
144235393141,11.292926788330078,0.24167509377002716,-0.3927220106124878,-0.1050657257437706,0.42965468764305115,-0.11598462611436844,Normal,Normal
144235395576,10.699207305908203,0.3520440459251404,-1.1826525926589966,-0.07452336698770523,0.5060105919837952,-0.13736428320407867,Normal,Normal
144235398011,9.964311599731445,0.43100717663764954,-2.128415822982788,-0.038483377546072006,0.49196112155914307,-0.13736428320407867,Normal,Normal
144235400447,9.272486686706543,0.5578267574310303,-3.01405930519104,0.006108472589403391,0.38994961977005005,-0.12392564117908478,Normal,Normal
144235402882,8.664112091064453,0.734895646572113,-3.667897939682007,0.045202698558568954,0.2262425571680069,-0.09827005118131638,Normal,Normal
144235405317,8.216653823852539,0.9266205430030823,-3.990929126739502,0.0787992998957634,0.040544986724853516,-0.06345175951719284,Normal,Normal
144235407752,8.0081787109375,1.1276177167892456,-3.9813578128814697,0.11239589750766754,-0.1268271654844284,-0.03229855000972748,Normal,Normal
144235410188,7.984251022338867,1.3142578601837158,-3.6436707973480225,0.1313321590423584,-0.2471640706062317,7.635590736754239e-05,Normal,Normal
144235412623,8.266902923583984,1.4868401288986206,-3.1818559169769287,0.14171656966209412,-0.2984752357006073,0.030007870867848396,Normal,Normal
144235415058,8.824729919433594,1.6423736810684204,-2.731706142425537,0.1435490995645523,-0.283204048871994,0.049554985016584396,Normal,Normal
144235417493,9.550054550170898,1.6998014450073242,-2.444268226623535,0.12216944992542267,-0.2202867865562439,0.06482616811990738,Normal,Normal
144235419929,10.27059268951416,1.6615161895751953,-2.317448616027832,0.10262233763933182,-0.12499462068080902,0.08254073560237885,Normal,Normal
144235422364,10.663314819335938,1.4820544719696045,-2.2360928058624268,0.07635590434074402,-0.012598725035786629,0.09903360903263092,Normal,Normal
144235424799,10.759027481079102,1.2472587823867798,-2.231307029724121,0.03176405653357506,0.11445750296115875,0.11919157207012177,Normal,Normal
144235427234,10.81406307220459,1.0414760112762451,-2.451446771621704,-0.013438640162348747,0.22196662425994873,0.13385190069675446,Normal,Normal
144235429670,10.778170585632324,0.8763712644577026,-2.817847728729248,-0.054365407675504684,0.2940466105937958,0.14362546801567078,Normal,Normal
144235432105,10.541280746459961,0.7492526173591614,-3.1579277515411377,-0.10140064358711243,0.32214558124542236,0.1417929232120514,Normal,Normal
144235434540,10.081560134887695,0.5889334678649902,-3.387638568878174,-0.129499614238739,0.31298285722732544,0.13751699030399323,Normal,Normal
144235436975,9.51176929473877,0.4668995141983032,-3.5407793521881104,-0.15515519678592682,0.2763320207595825,0.12163496017456055,Normal,Normal
144235439410,9.17886734008789,0.3975076675415039,-3.7181472778320312,-0.1716480851173401,0.20425204932689667,0.10575293004512787,Normal,Normal
144235441846,9.140582084655762,0.3329014480113983,-3.9406797885894775,-0.1704263836145401,0.09674293547868729,0.08376242965459824,Normal,Normal
144235444281,9.313164710998535,0.2632105052471161,-4.053142547607422,-0.16798299551010132,-0.027869906276464462,0.06360447406768799,Normal,Normal
144235446716,9.617053031921387,0.15314064919948578,-3.967000722885132,-0.1459924876689911,-0.15675868093967438,0.044668205082416534,Normal,Normal
144235449151,9.92124080657959,0.0526420995593071,-3.5503506660461426,-0.11911521852016449,-0.25082916021347046,0.039170581847429276,Normal,Normal
144235451587,10.289735794067383,-0.004785645287483931,-2.913560628890991,-0.08185353130102158,-0.2954210042953491,0.03306210786104202,Normal,Normal
144235454022,10.660922050476074,0.038285162299871445,-2.1403799057006836,-0.0390942245721817,-0.2819823622703552,0.03245126083493233,Normal,Normal
144235456457,10.885847091674805,0.16031911969184875,-1.2783654928207397,-0.0,-0.19707459211349487,0.03061871975660324,Normal,Normal
144235458892,10.962717056274414,0.30658039450645447,-0.524327278137207,0.04092676565051079,-0.05291464552283287,0.025121092796325684,Normal,Normal
144235461328,10.69681453704834,0.4286143481731415,0.08853443711996078,0.08246438205242157,0.1358371526002884,0.019623467698693275,Normal,Normal
144235463763,10.359127044677734,0.5315057039260864,0.2560320198535919,0.11545012891292572,0.32214558124542236,0.017180079594254494,Normal,Normal
144235466198,10.050453186035156,0.6032904386520386,-0.07178468257188797,0.13866232335567474,0.47119230031967163,0.014736690558493137,Normal,Normal
144235468633,9.727123260498047,0.6296114325523376,-0.7803592681884766,0.15332266688346863,0.5438831448554993,0.01901262067258358,Normal,Normal
144235471068,9.3490571975708,0.5841478109359741,-1.7476578950881958,0.16126367449760437,0.5261685848236084,0.02695363573729992,Normal,Normal
144235473504,8.975478172302246,0.4788636267185211,-2.7340989112854004,0.14721418917179108,0.4211028218269348,0.04161396995186806,Normal,Normal
144235475939,8.803194046020508,0.3735794425010681,-3.7420754432678223,0.12827792763710022,0.2500655949115753,0.06543701142072678,Normal,Normal
144235478374,8.925228118896484,0.33050861954689026,-4.543970108032227,0.10201149433851242,0.0295497365295887,0.0880383625626564,Normal,Normal
144235480809,9.123832702636719,0.31854450702667236,-4.953442096710205,0.06047387793660164,-0.19096612930297852,0.10269869863986969,Normal,Normal
144235483245,9.418449401855469,0.3041875660419464,-4.955834865570068,0.023212196305394173,-0.37116608023643494,0.11308310180902481,Normal,Normal
144235485680,9.724730491638184,0.3616153299808502,-4.560719966888428,-0.016492875292897224,-0.47439923882484436,0.1149156391620636,Normal,Normal
144235488115,10.064809799194336,0.3041875660419464,-3.9957146644592285,-0.0659715011715889,-0.4921138286590576,0.11002886295318604,Normal,Normal
144235490550,10.438389778137207,0.2560320198535919,-3.4139597415924072,-0.09895725548267365,-0.42125552892684937,0.1014770045876503,Normal,Normal
144235492985,10.809277534484863,0.2225325107574463,-2.896811008453369,-0.12888877093791962,-0.2984752357006073,0.09109259396791458,Normal,Normal
144235495421,11.101500511169434,0.17228323221206665,-2.4777679443359375,-0.15210096538066864,-0.12560546398162842,0.0758214145898819,Normal,Normal
144235497856,11.280961990356445,0.1746760457754135,-2.2241287231445312,-0.1563768982887268,0.044820915907621384,0.06055023521184921,Normal,Normal
144235500291,11.120643615722656,0.16510476171970367,-2.035095691680908,-0.14904673397541046,0.2134147584438324,0.049554985016584396,Normal,Normal
144235502726,10.737492561340332,0.15314064919948578,-1.9872392416000366,-0.1313321590423584,0.3465794622898102,0.03367295488715172,Normal,Normal
144235505162,10.05284595489502,0.17228323221206665,-1.9920248985290527,-0.10017894953489304,0.4375956952571869,0.023288551717996597,Normal,Normal
144235507597,9.214759826660156,0.11485548317432404,-2.025524377822876,-0.06352811306715012,0.4846309423446655,0.023288551717996597,Normal,Normal
144235510032,8.341080665588379,0.009571290574967861,-2.087737798690796,-0.01832541823387146,0.47852247953414917,0.030007870867848396,Normal,Normal
144235512467,7.6875410079956055,-0.062213387340307236,-2.2576282024383545,0.023212196305394173,0.41682690382003784,0.044668205082416534,Normal,Normal
144235514903,7.52931547164917,-0.1339980661869049,-2.542673110961914,0.062306419014930725,0.3050418496131897,0.05993938818573952,Normal,Normal
144235517338,7.7353973388671875,-0.1459621787071228,-2.8202404975891113,0.09773556143045425,0.14377817511558533,0.0758214145898819,Normal,Normal
144235519773,8.235795974731445,-0.15553347766399384,-3.0236306190490723,0.12339114397764206,-0.027259059250354767,0.09048175066709518,Normal,Normal
144235522208,8.889336585998535,-0.1339980661869049,-3.0355947017669678,0.1435490995645523,-0.18974442780017853,0.09781191498041153,Normal,Normal
144235524643,9.63619613647461,-0.12442677468061447,-2.8920252323150635,0.1459924876689911,-0.30641624331474304,0.09964445978403091,Normal,Normal
144235527079,10.524531364440918,-0.1459621787071228,-2.6958138942718506,0.13866232335567474,-0.3748311400413513,0.09414683282375336,Normal,Normal
144235529514,11.240283966064453,-0.19621145725250244,-2.355733871459961,0.12033691257238388,-0.3736094534397125,0.08437328040599823,Normal,Normal
144235531949,11.556435585021973,-0.27756741642951965,-1.8601205348968506,0.08796200156211853,-0.3015294671058655,0.0758214145898819,Normal,Normal
144235534384,11.52532958984375,-0.30179476737976074,-1.3334003686904907,0.05131116881966591,-0.15187190473079681,0.061771929264068604,Normal,Normal
