time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
146319290850,10.25623607635498,3.9789650440216064,-1.709372639656067,0.5574744939804077,0.09636115282773972,-0.08406785130500793,Abnormal,Quick U Turn
146319293285,10.27059268951416,3.9813578128814697,-1.721336841583252,0.544646680355072,0.0725381150841713,-0.09200886636972427,Abnormal,Quick U Turn
146319295720,9.995418548583984,3.8617167472839355,-1.5346965789794922,0.5336514115333557,0.04871506989002228,-0.09261971712112427,Abnormal,Quick U Turn
146319298155,9.679266929626465,3.6269209384918213,-1.2735798358917236,0.5208236575126648,0.03588727489113808,-0.08467870205640793,Abnormal,Quick U Turn
146319300590,9.28445053100586,3.3613176345825195,-0.9026923179626465,0.5037199258804321,0.037108972668647766,-0.06818582862615585,Abnormal,Quick U Turn
146319303025,8.973084449768066,3.222533941268921,-0.4740779995918274,0.4927246570587158,0.060932014137506485,-0.05413633957505226,Abnormal,Quick U Turn
146319305460,8.994620323181152,3.2823543548583984,-0.1986042857170105,0.48600533604621887,0.0841442123055458,-0.041919391602277756,Abnormal,Quick U Turn
146319307895,9.198010444641113,3.4474592208862305,-0.059820566326379776,0.47623178362846375,0.09636115282773972,-0.04008685052394867,Abnormal,Quick U Turn
146319310330,9.578767776489258,3.684647798538208,-0.05742774158716202,0.47501009702682495,0.09269607067108154,-0.05047125369310379,Abnormal,Quick U Turn
146319312765,9.937990188598633,3.866502285003662,-0.10289137065410614,0.4823402762413025,0.06154286116361618,-0.06818582862615585,Abnormal,Quick U Turn
146319315201,10.182058334350586,3.91914439201355,-0.15074782073497772,0.48661619424819946,0.020616095513105392,-0.0889546349644661,Abnormal,Quick U Turn
146319317636,10.296914100646973,3.8449668884277344,-0.16510476171970367,0.498222291469574,-0.037414394319057465,-0.10422581434249878,Abnormal,Quick U Turn
146319320071,10.158130645751953,3.6487553119659424,-0.08374879509210587,0.5122717618942261,-0.07711946964263916,-0.10850174725055695,Abnormal,Quick U Turn
146319322506,9.916455268859863,3.3948171138763428,0.0526420995593071,0.5183802843093872,-0.10888352245092392,-0.10361496359109879,Abnormal,Quick U Turn
146319324941,9.569196701049805,3.253640651702881,0.27756741642951965,0.5269321203231812,-0.10827267915010452,-0.0889546349644661,Abnormal,Quick U Turn
146319327376,9.365806579589844,3.2344980239868164,0.39032918214797974,0.5373165011405945,-0.07956285774707794,-0.07307260483503342,Abnormal,Quick U Turn
146319329811,9.490233421325684,3.3996028900146484,0.2874378263950348,0.5525876879692078,-0.04718795046210289,-0.06513158977031708,Abnormal,Quick U Turn
146319332246,9.672088623046875,3.677469253540039,0.040677983313798904,0.5654155015945435,-0.03130592033267021,-0.06757497787475586,Abnormal,Quick U Turn
146319334681,9.930811882019043,3.952643871307373,-0.3568296730518341,0.5794649720191956,-0.028251685202121735,-0.08223531395196915,Abnormal,Quick U Turn
146319337117,9.997811317443848,4.098606109619141,-0.7588238716125488,0.595346987247467,-0.046577103435993195,-0.09323056042194366,Abnormal,Quick U Turn
146319339552,9.911669731140137,4.062713623046875,-1.1491531133651733,0.6032879948616028,-0.07040014863014221,-0.10544750839471817,Abnormal,Quick U Turn
146319341987,9.71515941619873,3.81864595413208,-1.477268934249878,0.6038988828659058,-0.09422318637371063,-0.10666920244693756,Abnormal,Quick U Turn
146319344422,9.454340934753418,3.4953157901763916,-1.6878372430801392,0.604509711265564,-0.11926792562007904,-0.09261971712112427,Abnormal,Quick U Turn
146319346857,9.253045082092285,3.1890344619750977,-1.7069798707962036,0.5922927856445312,-0.12659808993339539,-0.06574243307113647,Abnormal,Quick U Turn
146319349292,9.095118522644043,3.045166015625,-1.477268934249878,0.5782433152198792,-0.10888352245092392,-0.0358109213411808,Abnormal,Quick U Turn
146319351727,9.157332420349121,3.0786654949188232,-1.2137593030929565,0.5635829567909241,-0.072232685983181,-0.011987877078354359,Abnormal,Quick U Turn
146319354162,9.38734245300293,3.301496982574463,-0.9266205430030823,0.5409815907478333,-0.016645587980747223,-0.0009926267666742206,Abnormal,Quick U Turn
146319356597,9.71515941619873,3.583850145339966,-0.6918248534202576,0.5250995755195618,0.03588727489113808,-0.009544488042593002,Abnormal,Quick U Turn
146319359032,9.988240242004395,3.8473596572875977,-0.524327278137207,0.5134934782981873,0.08719844371080399,-0.03703261539340019,Abnormal,Quick U Turn
146319361468,10.158130645751953,4.029214382171631,-0.4860421121120453,0.49944397807121277,0.12079504877328873,-0.07062921673059464,Abnormal,Quick U Turn
146319363903,10.234700202941895,4.0435709953308105,-0.6367899179458618,0.4970006048679352,0.13056860864162445,-0.09933903813362122,Abnormal,Quick U Turn
146319366338,10.098309516906738,3.864109516143799,-0.8353942036628723,0.48783788084983826,0.10552386194467545,-0.12377292662858963,Abnormal,Quick U Turn
146319368773,9.786943435668945,3.5718860626220703,-0.9433703422546387,0.4835619628429413,0.06704048812389374,-0.1274380087852478,Abnormal,Quick U Turn
146319371208,9.423234939575195,3.301496982574463,-0.9409775137901306,0.4823402762413025,0.019394399598240852,-0.11644276231527328,Abnormal,Quick U Turn
146319373643,9.193224906921387,3.1411778926849365,-0.8787640929222107,0.4774535000324249,-0.024586603045463562,-0.09506310522556305,Abnormal,Quick U Turn
146319376078,9.052047729492188,3.1746773719787598,-0.6990033388137817,0.4829511046409607,-0.06062658876180649,-0.07429429888725281,Abnormal,Quick U Turn
146319378513,9.052047729492188,3.3756744861602783,-0.48843491077423096,0.4945572018623352,-0.08261708915233612,-0.057801421731710434,Abnormal,Quick U Turn
146319380948,9.243474006652832,3.631706476211548,-0.37118661403656006,0.5061632990837097,-0.08933641016483307,-0.05230379477143288,Abnormal,Quick U Turn
146319383384,9.456734657287598,3.8138601779937744,-0.3209373354911804,0.5250995755195618,-0.09422318637371063,-0.05657972767949104,Abnormal,Quick U Turn
146319385819,9.545269012451172,3.890430450439453,-0.31854450702667236,0.5428141355514526,-0.0844496339559555,-0.06635328382253647,Abnormal,Quick U Turn
146319388254,9.576375007629395,3.85693097114563,-0.42382872104644775,0.5605286955833435,-0.07650861889123917,-0.06757497787475586,Abnormal,Quick U Turn
146319390689,9.502198219299316,3.670290946960449,-0.5673980712890625,0.5757998824119568,-0.06245913356542587,-0.06818582862615585,Abnormal,Quick U Turn
146319393124,9.377771377563477,3.445066452026367,-0.7181459069252014,0.5825192332267761,-0.04718795046210289,-0.05719057470560074,Abnormal,Quick U Turn
146319395559,9.392127990722656,3.308675527572632,-0.9146564602851868,0.5892385244369507,-0.03680354729294777,-0.04497363045811653,Abnormal,Quick U Turn
146319397994,9.545269012451172,3.246462106704712,-1.1371889114379883,0.5898494124412537,-0.036192700266838074,-0.031534988433122635,Abnormal,Quick U Turn
146319400429,9.782157897949219,3.332603693008423,-1.2735798358917236,0.5874059796333313,-0.03436015918850899,-0.024815669283270836,Abnormal,Quick U Turn
146319402864,10.076774597167969,3.5742788314819336,-1.280758261680603,0.5819083452224731,-0.04352286830544472,-0.029091600328683853,Abnormal,Quick U Turn
146319405300,10.304092407226562,3.7971103191375732,-1.2233306169509888,0.5788541436195374,-0.04352286830544472,-0.04741701856255531,Abnormal,Quick U Turn
146319407735,10.361519813537598,3.9311084747314453,-1.0606186389923096,0.567858874797821,-0.030695075169205666,-0.06818582862615585,Abnormal,Quick U Turn
146319410170,10.222736358642578,3.9574296474456787,-0.8763712644577026,0.5593070387840271,-0.001374406274408102,-0.09017632901668549,Abnormal,Quick U Turn
146319412605,9.990633010864258,3.79471755027771,-0.7851449251174927,0.5477009415626526,0.025502873584628105,-0.10422581434249878,Abnormal,Quick U Turn
146319415040,9.703194618225098,3.5048868656158447,-0.7444669604301453,0.5318188667297363,0.05787777900695801,-0.10300412029027939,Abnormal,Quick U Turn
146319417475,9.463912963867188,3.246462106704712,-0.7420741319656372,0.5134934782981873,0.07742489129304886,-0.08712209016084671,Abnormal,Quick U Turn
146319419910,9.428020477294922,3.1435706615448,-0.766002357006073,0.5012765526771545,0.08903098851442337,-0.06757497787475586,Abnormal,Quick U Turn
146319422345,9.638588905334473,3.2727832794189453,-0.8042874932289124,0.48905959725379944,0.07681404054164886,-0.053525492548942566,Abnormal,Quick U Turn
146319424781,9.916455268859863,3.617349624633789,-0.7277171611785889,0.4841728210449219,0.04443913698196411,-0.0492495596408844,Abnormal,Quick U Turn
146319427216,10.237093925476074,4.038785457611084,-0.6678966283798218,0.48722705245018005,0.011453386396169662,-0.05963396281003952,Abnormal,Quick U Turn
146319429651,10.397711753845215,4.340580463409424,-0.5865406394004822,0.491502970457077,-0.0325276181101799,-0.08284615725278854,Abnormal,Quick U Turn
146319432086,10.272985458374023,4.357329845428467,-0.521934449672699,0.5067741274833679,-0.05757235363125801,-0.10117157548666,Abnormal,Quick U Turn
146319434521,9.981060981750488,4.0818562507629395,-0.5027918815612793,0.5177693963050842,-0.07528692483901978,-0.10728005319833755,Abnormal,Quick U Turn
146319436956,9.645767211914062,3.631706476211548,-0.45972105860710144,0.5196019411087036,-0.07345438003540039,-0.09139802306890488,Abnormal,Quick U Turn
146319439391,9.351449966430664,3.1483564376831055,-0.3233301639556885,0.5244887471199036,-0.06123743951320648,-0.05596888065338135,Abnormal,Quick U Turn
146319441826,9.135796546936035,2.880061149597168,-0.0526420995593071,0.5232670307159424,-0.023364907130599022,-0.013209572061896324,Abnormal,Quick U Turn
146319444261,9.104690551757812,2.9255247116088867,0.2994019389152527,0.5293754935264587,0.02733541466295719,0.018554486334323883,Abnormal,Quick U Turn
146319446697,9.207581520080566,3.2416765689849854,0.6032904386520386,0.5367056727409363,0.09575030952692032,0.0295497365295887,Abnormal,Quick U Turn
146319449132,9.463912963867188,3.70139741897583,0.6248258352279663,0.540370762348175,0.15378080308437347,0.014278554357588291,Abnormal,Quick U Turn
146319451567,9.837491989135742,4.124927043914795,0.2632105052471161,0.5525876879692078,0.17454960942268372,-0.02542651630938053,Abnormal,Quick U Turn
146319454002,10.081560134887695,4.309473514556885,-0.42382872104644775,0.5629721283912659,0.14522893726825714,-0.07368344813585281,Abnormal,Quick U Turn
146319456437,10.244272232055664,4.146462440490723,-1.3836497068405151,0.5666372179985046,0.05360184609889984,-0.10789089649915695,Abnormal,Quick U Turn
146319458872,10.186843872070312,3.7133617401123047,-2.3126630783081055,0.5696914196014404,-0.0856713280081749,-0.12071868777275085,Abnormal,Quick U Turn
146319461307,9.92124080657959,3.1387851238250732,-2.973381280899048,0.5696914196014404,-0.23899398744106293,-0.09811734408140182,Abnormal,Quick U Turn
146319463742,9.691230773925781,2.6790640354156494,-3.239283561706543,0.5586961507797241,-0.36971530318260193,-0.060244809836149216,Abnormal,Quick U Turn
146319466177,9.640981674194336,2.5283162593841553,-3.045166015625,0.5477009415626526,-0.44668206572532654,-0.012598725035786629,Abnormal,Quick U Turn
146319468612,9.782157897949219,2.7508487701416016,-2.4131617546081543,0.5348731279373169,-0.4424061179161072,0.016721943393349648,Abnormal,Quick U Turn
146319471047,10.198808670043945,3.2679975032806396,-1.5825530290603638,0.5330405831336975,-0.35261157155036926,0.017332790419459343,Abnormal,Quick U Turn
146319473483,10.636994361877441,3.828217029571533,-0.6870391964912415,0.52571040391922,-0.19989976286888123,-0.0034360159188508987,Abnormal,Quick U Turn
146319475918,10.871490478515625,4.240081787109375,0.12681959569454193,0.5312080383300781,0.0010689827613532543,-0.04741701856255531,Abnormal,Quick U Turn
146319478353,10.737492561340332,4.333401679992676,0.675075113773346,0.5330405831336975,0.21181128919124603,-0.09323056042194366,Abnormal,Quick U Turn
146319480788,10.359127044677734,4.038785457611084,0.7779664397239685,0.5318188667297363,0.40483900904655457,-0.12316207587718964,Abnormal,Quick U Turn
146319483223,9.89013385772705,3.5336008071899414,0.5003990530967712,0.5305972099304199,0.5312843918800354,-0.13049224019050598,Abnormal,Quick U Turn
146319485658,9.463912963867188,3.0188448429107666,-0.014356935396790504,0.5232670307159424,0.5728220343589783,-0.11094513535499573,Abnormal,Quick U Turn
146319488093,9.142974853515625,2.6647071838378906,-0.5961119532585144,0.5104392170906067,0.5196782946586609,-0.07307260483503342,Abnormal,Quick U Turn
146319490528,9.06401252746582,2.614457845687866,-1.048654556274414,0.5031090974807739,0.39262208342552185,-0.03092414326965809,Abnormal,Quick U Turn
146319492963,9.126225471496582,2.8752756118774414,-1.201795220375061,0.49761146306991577,0.21425467729568481,-0.0034360159188508987,Abnormal,Quick U Turn
146319495399,9.28445053100586,3.3206396102905273,-1.103689432144165,0.4957789182662964,0.03405473381280899,0.0032833039294928312,Abnormal,Quick U Turn
146319497834,9.554840087890625,3.780360698699951,-0.8524430394172668,0.5067741274833679,-0.1247655525803566,-0.013209572061896324,Abnormal,Quick U Turn
146319500269,9.942776679992676,4.139284133911133,-0.6200401782989502,0.5104392170906067,-0.2579302489757538,-0.044362783432006836,Abnormal,Quick U Turn
146319502704,10.400104522705078,4.201497554779053,-0.5386841893196106,0.5232670307159424,-0.3642176687717438,-0.0761268362402916,Abnormal,Quick U Turn
146319505139,10.744670867919922,3.945465326309204,-0.5386841893196106,0.5305972099304199,-0.42957833409309387,-0.09445225447416306,Abnormal,Quick U Turn
146319507574,10.96750259399414,3.593421459197998,-0.5626124143600464,0.5391490459442139,-0.4527905285358429,-0.0889546349644661,Abnormal,Quick U Turn
146319510009,11.144571304321289,3.2991042137145996,-0.5889334678649902,0.5409815907478333,-0.43018919229507446,-0.07124006003141403,Abnormal,Quick U Turn
146319512445,11.245070457458496,3.08345103263855,-0.5889334678649902,0.5458683967590332,-0.3623851239681244,-0.040697697550058365,Abnormal,Quick U Turn
146319514880,11.206785202026367,3.045166015625,-0.5362913608551025,0.548922598361969,-0.254265159368515,-0.011377030052244663,Abnormal,Quick U Turn
146319517315,11.024930000305176,3.1627132892608643,-0.4621138870716095,0.5483117699623108,-0.10582929104566574,0.002672456670552492,Abnormal,Quick U Turn
146319519750,10.768599510192871,3.3541390895843506,-0.43579283356666565,0.549533486366272,0.0590994730591774,0.002672456670552492,Abnormal,Quick U Turn
146319522185,10.397711753845215,3.569493293762207,-0.49322056770324707,0.5562527775764465,0.22708246111869812,-0.015652960166335106,Abnormal,Quick U Turn
146319524620,9.89013385772705,3.631706476211548,-0.6870391964912415,0.5544202327728271,0.36635565757751465,-0.04497363045811653,Abnormal,Quick U Turn
146319527055,9.282057762145996,3.507279872894287,-0.9960124492645264,0.5544202327728271,0.45676103234291077,-0.07185091078281403,Abnormal,Quick U Turn
146319529490,8.733802795410156,3.2057840824127197,-1.4653047323226929,0.5477009415626526,0.478751540184021,-0.0883437842130661,Abnormal,Quick U Turn
146319531925,8.410472869873047,2.865704298019409,-2.001596212387085,0.5397599339485168,0.42072105407714844,-0.09017632901668549,Abnormal,Quick U Turn
146319534361,8.379365921020508,2.612065076828003,-2.389233350753784,0.5275429487228394,0.2918322682380676,-0.0755159929394722,Abnormal,Quick U Turn
146319536796,8.714659690856934,2.580958366394043,-2.5450658798217773,0.512882649898529,0.11712995916604996,-0.06085565686225891,Abnormal,Quick U Turn
146319539231,9.315557479858398,2.762812852859497,-2.3676979541778564,0.5055524706840515,-0.07711946964263916,-0.04375193640589714,Abnormal,Quick U Turn
146319541666,10.000204086303711,2.997309446334839,-1.8026927709579468,0.4963897466659546,-0.24693500995635986,-0.0358109213411808,Abnormal,Quick U Turn
146319544101,10.491031646728516,3.2368907928466797,-0.8620143532752991,0.4921138286590576,-0.35138988494873047,-0.03703261539340019,Abnormal,Quick U Turn
146319546536,10.873883247375488,3.4235310554504395,0.14835500717163086,0.4945572018623352,-0.36605021357536316,-0.04253023862838745,Abnormal,Quick U Turn
146319548971,11.228320121765137,3.4785659313201904,0.9696913957595825,0.48539450764656067,-0.3049654960632324,-0.053525492548942566,Abnormal,Quick U Turn
